,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
239,280,2024-09-18 21:31:55.147045888,TASK_BEGIN,9,-0.0692736477076569,-0.4661167393881673,0.91279200680462,0.512516606062904,0.5841025920719939,-0.3119734986960092,-6.538773899509354,0.7924060236841886,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
240,281,2024-09-18 21:31:55.209552896,TASK_BEGIN,9,-0.1574799065195473,-0.4503500325182372,0.7226709500724231,0.5821298586749719,0.4438304854934744,-0.2683512248269779,-6.531518481328144,0.7733726566244503,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
241,282,2024-09-18 21:31:55.285313024,TASK_BEGIN,9,-0.2568146017020126,-0.427921392662014,0.4814762032830341,0.6623148510981942,0.2920958474766117,-0.2193024408981617,-6.5414675314607065,0.7615680528869769,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
242,283,2024-09-18 21:31:55.352334080,TASK_BEGIN,9,-0.3649689135098086,-0.3996482197379191,0.1960464810830749,0.749071105303335,0.1316933695235738,-0.1658638833647578,-6.57320110342851,0.7591140732380466,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
243,284,2024-09-18 21:31:55.420883712,TASK_BEGIN,9,-0.4793610197077552,-0.3665051586450285,-0.1216541870815783,0.8375170946996321,-0.0346841825655334,-0.1090669279302298,-6.62938847559211,0.7675015882163061,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
244,285,2024-09-18 21:31:55.474766080,TASK_BEGIN,9,-0.5973173434028651,-0.3295544841355441,-0.4551595040431627,0.9222521156384054,-0.2043169938979962,-0.0499341557472887,-6.7105883994150455,0.787432229460767,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
245,286,2024-09-18 21:31:55.556354048,TASK_BEGIN,9,-0.7163001404689151,-0.2898722444668359,-0.7851085333052973,0.9978199117117056,-0.3744272430748904,0.0105250773315623,-6.81538366284362,0.8187089032933974,2,2024-09-18 21:31:54.481350830,1726695114.4813516,2024-09-18 21:31:54.481351680,9,1.0,0.1,3.8270985905771204,[0. 1.],[0.44016843 0.55983157],"[ 0.33333333  0.234375    0.4296875   0.83333333  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.977988898139451,0,0
246,287,2024-09-18 21:31:56.474769152,TASK_BEGIN,9,-0.8341428143658012,-0.2484688498487318,-1.0914698614525151,1.0592133705701023,-0.5422664549371496,0.0713190384721622,-6.940739410748232,0.8602184763992852,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
247,288,2024-09-18 21:31:56.542621952,TASK_BEGIN,9,-0.9492249641535556,-0.2062192272230292,-1.355825960670337,1.102372776960152,-0.7052270884628212,0.1314713212565968,-7.082381423140353,0.9100555978713905,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
248,289,2024-09-18 21:31:56.602827776,TASK_BEGIN,9,-1.0605489201210418,-0.1638218785624274,-1.5632609596251812,1.124636485425258,-0.860920682014937,0.1900213836358018,-7.235089447365059,0.9657833895982162,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
249,290,2024-09-18 21:31:56.678139904,TASK_BEGIN,9,-1.1677304432790625,-0.1217926463827501,-1.703748333154372,1.1250891789269954,-1.007248499657187,0.2460480653451965,-7.392995372660096,1.0247461115419547,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
250,291,2024-09-18 21:31:56.745585920,TASK_BEGIN,9,-1.2709328532484725,-0.0804806751012446,-1.7731210663810568,1.1047436356093696,-1.1424827090223582,0.2987149690639356,-7.549884177017393,1.084306054014697,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
251,292,2024-09-18 21:31:56.799523072,TASK_BEGIN,9,-1.370755065988614,-0.0400897555204348,-1.773559197269536,1.0665146132772916,-1.2653266574189588,0.3473126354292816,-7.699267605255244,1.1419279925894477,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
252,293,2024-09-18 21:31:56.881509120,TASK_BEGIN,9,-1.468065601780965,-0.0007012692041841,-1.7134859094590882,1.0149875884142203,-1.374923355109143,0.3912802740672256,-7.834146254643364,1.1951591686140772,2,2024-09-18 21:31:55.440689941,1726695115.4406898,2024-09-18 21:31:55.440689920,9,0.0,-1.0,4.6474746719652416,[1. 0.],[0.1922658 0.8077342],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.3984375   1.         -0.13333333]",1.0136399877090065,1,2
253,294,2024-09-18 21:31:57.822600960,TASK_BEGIN,9,-1.5637887411482387,0.0376936191320732,-1.6069736880008134,0.956020384193344,-1.470812623228367,0.4302125709900166,-7.946796548974955,1.2416351111525217,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
254,295,2024-09-18 21:31:57.890457088,TASK_BEGIN,9,-1.6586784904002845,0.0751472689385512,-1.4727743987066315,0.8962221663480593,-1.5528652367688138,0.4638659601898086,-8.02899033348214,1.2791890387040947,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
255,296,2024-09-18 21:31:57.958059008,TASK_BEGIN,9,-1.753123356743489,0.1116973625049265,-1.3328354485280274,0.8423508520275068,-1.6212472493468657,0.4921742743411025,-8.072614891856515,1.3060075329724934,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
256,297,2024-09-18 21:31:58.017203200,TASK_BEGIN,9,-1.8470209905900403,0.1473095776181167,-1.2101786453360726,0.8006868845794834,-1.6764584724534422,0.5152728107009344,-8.070303271076497,1.320716177415831,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
257,298,2024-09-18 21:31:58.093880832,TASK_BEGIN,9,-1.939760734582264,0.1818417023356423,-1.126404891937214,0.7764596285099146,-1.7194351497282618,0.5335160697650707,-8.015858126925433,1.3223620451876636,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
258,299,2024-09-18 21:31:58.155148800,TASK_BEGIN,9,-2.030327790476936,0.2150443887757559,-1.0993083846970724,0.7733902557828165,-1.751661931892373,0.5474707631838946,-7.904614756424982,1.310378112875752,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
259,300,2024-09-18 21:31:58.216740096,TASK_BEGIN,9,-2.11748620539149,0.2465935700795556,-1.1409283673290331,0.793381972287196,-1.7752204006356147,0.5578758195099468,-7.733973160068759,1.2846489250720028,2,2024-09-18 21:31:56.995266846,1726695116.9952676,2024-09-18 21:31:56.995267584,10,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
260,301,2024-09-18 21:31:59.172340992,TASK_BEGIN,9,-2.19995002760758,0.2761328668352708,-1.256248386126498,0.8363663742639111,-1.7926990464145125,0.5655717184864356,-7.504143315937938,1.2457160441280584,2,2024-09-18 21:31:57.806090088,1726695117.8060908,2024-09-18 21:31:57.806090752,10,1.0,0.1,1.5705680661607313,[0. 1.],[0.40222334 0.59777666],"[ 0.76388889  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.41601562 -0.8         0.5       ]",0.8175534619511573,0,0
261,302,2024-09-18 21:31:59.240168960,TASK_BEGIN,9,-2.27646865851741,0.3033046531197967,-1.442829531006256,0.9003242552324943,-1.806940500522858,0.5714092741759939,-7.218900911937562,1.1950214270612054,2,2024-09-18 21:31:57.806090088,1726695117.8060908,2024-09-18 21:31:57.806090752,10,1.0,0.1,1.5705680661607313,[0. 1.],[0.40222334 0.59777666],"[ 0.76388889  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.41601562 -0.8         0.5       ]",0.8175534619511573,0,0
262,303,2024-09-18 21:31:59.307987968,TASK_BEGIN,9,-2.3458304517414703,0.3277623573354943,-1.6915315390026644,0.9815102526575245,-1.820695892807515,0.5761567049724625,-6.886050432062102,1.135023383917305,2,2024-09-18 21:31:58.621093994,1726695118.621094,2024-09-18 21:31:58.621093888,10,1.0,0.1,2.8226946740172503,[0. 1.],[0.91218653 0.08781347],"[ 0.54166667  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40039062 -0.8         0.5       ]",0.8475418555922115,0,0
263,304,2024-09-18 21:31:59.375268096,TASK_BEGIN,9,-2.40684792164243,0.349171276262478,-1.9880011798465909,1.07485609767419,-1.836290172914703,0.5804248314448254,-6.517401883075227,1.0691020737152357,2,2024-09-18 21:31:58.672092041,1726695118.672093,2024-09-18 21:31:58.672092928,10,1.0,0.1,2.894467727277078,[0. 1.],[0.54298445 0.45701555],"[ 0.52777778  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38476562 -0.8         0.5       ]",0.8658432753493402,0,0
264,305,2024-09-18 21:31:59.438391808,TASK_BEGIN,9,-2.4583827345168,0.367211127838541,-2.31430966935722,1.174442961471343,-1.855356773910176,0.5846198573770415,-6.128211649142831,1.0012957140681078,2,2024-09-18 21:31:58.672092041,1726695118.672093,2024-09-18 21:31:58.672092928,10,1.0,0.1,2.894467727277078,[0. 1.],[0.54298445 0.45701555],"[ 0.52777778  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38476562 -0.8         0.5       ]",0.8658432753493402,0,0
265,306,2024-09-18 21:31:59.496198912,TASK_BEGIN,9,-2.499431234817599,0.3815909390965263,-2.6504028199308327,1.2739568488564932,-1.87867252459478,0.588925519851495,-5.736134059602917,0.935954798236419,2,2024-09-18 21:31:58.672092041,1726695118.672093,2024-09-18 21:31:58.672092928,10,1.0,0.1,2.894467727277078,[0. 1.],[0.54298445 0.45701555],"[ 0.52777778  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38476562 -0.8         0.5       ]",0.8658432753493402,0,0
266,307,2024-09-18 21:31:59.564600832,TASK_BEGIN,9,-2.529247337869019,0.3920772148316275,-2.975513954745152,1.367157874759693,-1.9061325829394813,0.593318304824739,-5.359843375637925,0.8773796075189837,2,2024-09-18 21:31:58.672092041,1726695118.672093,2024-09-18 21:31:58.672092928,10,1.0,0.1,2.894467727277078,[0. 1.],[0.54298445 0.45701555],"[ 0.52777778  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38476562 -0.8         0.5       ]",0.8658432753493402,0,0
267,308,2024-09-18 21:32:00.521831168,TASK_BEGIN,9,-2.547440410567848,0.3985208369458753,-3.2697812190333058,1.4484212751896783,-1.936877085733132,0.5976189284675781,-5.017572324079236,0.8294801891973496,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
268,309,2024-09-18 21:32:00.579528960,TASK_BEGIN,9,-2.553990289802605,0.4008625062002518,-3.516029560660609,1.5133018892960075,-1.969520413785508,0.6015723733418804,-4.725783636588401,0.7954870867590744,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
269,310,2024-09-18 21:32:00.658013184,TASK_BEGIN,9,-2.549183103004573,0.3991159481120108,-3.701405460105545,1.5589751208472824,-2.0024077016915944,0.6049352031191716,-4.498076421867937,0.7777382668999516,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
270,311,2024-09-18 21:32:00.725538048,TASK_BEGIN,9,-2.533519285343106,0.3933507416822741,-3.818441946868606,1.5843987384970768,-2.0338405315144072,0.6075451622537414,-4.344360130654347,0.7775506232365108,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
271,312,2024-09-18 21:32:00.793652224,TASK_BEGIN,9,-2.507627970530529,0.3836921462755453,-3.86522179602465,1.5901207907305657,-2.062245530552224,0.6093590806507382,-4.270359991421189,0.795149814702249,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
272,313,2024-09-18 21:32:00.861040896,TASK_BEGIN,9,-2.4722098047811985,0.3703374187971743,-3.844622695910424,1.5778220750771144,-2.0862879628184734,0.6104607562540774,-4.277517167441844,0.8296380607315531,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
273,314,2024-09-18 21:32:00.929324032,TASK_BEGIN,9,-2.428052332718579,0.3535808316907337,-3.762978756002341,1.5498236403015353,-2.1049365214080105,0.611047311062071,-4.363236277008083,0.8790316760505877,2,2024-09-18 21:31:59.584729004,1726695119.5847292,2024-09-18 21:31:59.584729088,10,0.0,0.1,4.070335535985006,[1. 0.],[1.52534719e-04 9.99847465e-01],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.1953125   0.390625
  1.          0.          1.          0.4375      1.         -0.1       ]",1.0226085026128175,1,2
274,315,2024-09-18 21:32:01.872721920,TASK_BEGIN,9,-2.3761256216647,0.3338358191529823,-3.628622588889627,1.5087526115912433,-2.1174706704810866,0.6114029577328726,-4.52137034937157,0.9404164657147656,2,2024-09-18 21:32:00.541412109,1726695120.5414126,2024-09-18 21:32:00.541412608,10,1.0,0.1,5.9150411374658685,[0. 1.],[0.98840257 0.01159743],"[ 0.01388889  0.29296875  0.48828125  0.51388889  0.1953125   0.390625
  1.          0.          1.          0.34765625 -0.8         0.5       ]",0.9618496043835322,1,2
275,316,2024-09-18 21:32:01.940665088,TASK_BEGIN,9,-2.317687295136543,0.3116386414095534,-3.450693211050123,1.457383002911116,-2.1234307429344863,0.611869246322952,-4.742872642159709,1.0102278199145551,2,2024-09-18 21:32:00.541412109,1726695120.5414126,2024-09-18 21:32:00.541412608,10,1.0,0.1,5.9150411374658685,[0. 1.],[0.98840257 0.01159743],"[ 0.01388889  0.29296875  0.48828125  0.51388889  0.1953125   0.390625
  1.          0.          1.          0.34765625 -0.8         0.5       ]",0.9618496043835322,1,2
276,317,2024-09-18 21:32:02.008491008,TASK_BEGIN,9,-2.2543252609854285,0.2876257403253668,-3.2385034933583,1.3985785849215375,-2.122542193750489,0.6128140839122812,-5.016523954873932,1.0846081997476813,2,2024-09-18 21:32:01.351404785,1726695121.3514059,2024-09-18 21:32:01.351405824,10,1.0,0.1,6.521830031892424,[0. 1.],[0.2329172 0.7670828],"[ 0.29166667  0.1953125   0.390625    0.79166667  0.3125      0.5078125
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.9264779257187573,1,2
277,318,2024-09-18 21:32:02.076260864,TASK_BEGIN,9,-2.187920926043,0.2624917211287038,-3.00160866311685,1.335320151229533,-2.1146493531605395,0.6145907832546814,-5.32958589456846,1.1597488447399835,2,2024-09-18 21:32:01.351404785,1726695121.3514059,2024-09-18 21:32:01.351405824,10,1.0,0.1,6.521830031892424,[0. 1.],[0.2329172 0.7670828],"[ 0.29166667  0.1953125   0.390625    0.79166667  0.3125      0.5078125
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.9264779257187573,1,2
278,319,2024-09-18 21:32:02.131040000,TASK_BEGIN,9,-2.120537814028403,0.2369397702611509,-2.7503156824258195,1.270810331555421,-2.0996724032337184,0.6174822681311672,-5.668280224864575,1.232109015202473,2,2024-09-18 21:32:01.351404785,1726695121.3514059,2024-09-18 21:32:01.351405824,10,1.0,0.1,6.521830031892424,[0. 1.],[0.2329172 0.7670828],"[ 0.29166667  0.1953125   0.390625    0.79166667  0.3125      0.5078125
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.9264779257187573,1,2
279,320,2024-09-18 21:32:02.211876096,TASK_BEGIN,9,-2.0542492132548693,0.2116323034940871,-2.4960467730914058,1.2085517971584758,-2.0776014231032462,0.6216440877108592,-6.018162188795603,1.2984765905683713,2,2024-09-18 21:32:01.351404785,1726695121.3514059,2024-09-18 21:32:01.351405824,10,1.0,0.1,6.521830031892424,[0. 1.],[0.2329172 0.7670828],"[ 0.29166667  0.1953125   0.390625    0.79166667  0.3125      0.5078125
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.9264779257187573,1,2
280,321,2024-09-18 21:32:02.279680000,TASK_BEGIN,9,-1.990948867636276,0.1871502586830623,-2.251177939673012,1.1522648433526854,-2.0485545698458827,0.6270683221135842,-6.364654526923829,1.3559643815213382,2,2024-09-18 21:32:01.351404785,1726695121.3514059,2024-09-18 21:32:01.351405824,10,1.0,0.1,6.521830031892424,[0. 1.],[0.2329172 0.7670828],"[ 0.29166667  0.1953125   0.390625    0.79166667  0.3125      0.5078125
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.9264779257187573,1,2
281,322,2024-09-18 21:32:03.199175936,TASK_BEGIN,9,-1.932208166833656,0.163971852245282,-2.0284126318905327,1.1056188367572746,-2.012904089095882,0.6335792017863009,-6.693953140360742,1.4020741638637102,2,2024-09-18 21:32:02.109119873,1726695122.109121,2024-09-18 21:32:02.109121024,10,1.0,0.1,7.864461904976649,[0. 1.],[9.99747235e-01 2.52765176e-04],"[ 0.08333333  0.1953125   0.390625    0.58333333  0.3125      0.5078125
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.947362942081216,1,2
282,323,2024-09-18 21:32:03.264201984,TASK_BEGIN,9,-1.8792162355914688,0.142472979030396,-1.839913811066732,1.0718538229077903,-1.971422201862564,0.6408553761697556,-6.994095203841089,1.434840891104067,2,2024-09-18 21:32:02.109119873,1726695122.109121,2024-09-18 21:32:02.109121024,10,1.0,0.1,7.864461904976649,[0. 1.],[9.99747235e-01 2.52765176e-04],"[ 0.08333333  0.1953125   0.390625    0.58333333  0.3125      0.5078125
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.947362942081216,1,2
283,324,2024-09-18 21:32:03.326689024,TASK_BEGIN,9,-1.8327791557954956,0.122938318990099,-1.696341352567875,1.053364225312958,-1.9253611890610276,0.6484635474408904,-7.255726825055333,1.4529661000786347,2,2024-09-18 21:32:02.109119873,1726695122.109121,2024-09-18 21:32:02.109121024,10,1.0,0.1,7.864461904976649,[0. 1.],[9.99747235e-01 2.52765176e-04],"[ 0.08333333  0.1953125   0.390625    0.58333333  0.3125      0.5078125
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.947362942081216,1,2
284,325,2024-09-18 21:32:03.402516992,TASK_BEGIN,9,-1.7933193548333766,0.1055686067881757,-1.6058393619210407,1.0512774214587168,-1.8763813064272277,0.6558836109165191,-7.472389134169076,1.4558912595349942,2,2024-09-18 21:32:02.109119873,1726695122.109121,2024-09-18 21:32:02.109121024,10,1.0,0.1,7.864461904976649,[0. 1.],[9.99747235e-01 2.52765176e-04],"[ 0.08333333  0.1953125   0.390625    0.58333333  0.3125      0.5078125
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.947362942081216,1,2
285,326,2024-09-18 21:32:03.470285824,TASK_BEGIN,9,-1.7608449325895903,0.0904731428848626,-1.5730302199936763,1.0650892368363498,-1.8263111344315568,0.6625150057966708,-7.640524004838296,1.443834633569871,2,2024-09-18 21:32:02.109119873,1726695122.109121,2024-09-18 21:32:02.109121024,10,1.0,0.1,7.864461904976649,[0. 1.],[9.99747235e-01 2.52765176e-04],"[ 0.08333333  0.1953125   0.390625    0.58333333  0.3125      0.5078125
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.947362942081216,1,2
286,327,2024-09-18 21:32:03.538042880,TASK_BEGIN,9,-1.734912354418921,0.0776444795552529,-1.59821825375627,1.0924831234204022,-1.7768414099010434,0.6676776591346139,-7.759446722494385,1.4178155426905186,2,2024-09-18 21:32:02.109119873,1726695122.109121,2024-09-18 21:32:02.109121024,10,1.0,0.1,7.864461904976649,[0. 1.],[9.99747235e-01 2.52765176e-04],"[ 0.08333333  0.1953125   0.390625    0.58333333  0.3125      0.5078125
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.947362942081216,1,2
287,328,2024-09-18 21:32:03.605882880,TASK_BEGIN,9,-1.7146305843220222,0.066928478063977,-1.6770442660914475,1.1294382642286516,-1.7292904410337178,0.6706308100602517,-7.831355689508382,1.3796600411256126,2,2024-09-18 21:32:02.160120850,1726695122.1601217,2024-09-18 21:32:02.160121600,10,1.0,0.1,7.885817285926882,[0. 1.],[0.99844778 0.00155222],"[ 0.06944444  0.1953125   0.390625    0.56944444  0.3125      0.5078125
  1.          0.          1.          0.2578125  -0.8         0.5       ]",0.9464933091476928,1,2
288,329,2024-09-18 21:32:04.549256960,TASK_BEGIN,9,-1.698740013299926,0.0580162801290103,-1.8006436606335816,1.1706198361240845,-1.6845070541333085,0.6706163144355225,-7.861247941848118,1.331942731043282,2,2024-09-18 21:32:03.486285889,1726695123.4862862,2024-09-18 21:32:03.486286080,10,1.0,0.1,8.371988092048248,[0. 1.],[0.72840092 0.27159908],"[ 0.20833333  0.3125      0.5078125   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.39648438 -0.8         0.5       ]",0.9844686120206475,1,2
289,330,2024-09-18 21:32:04.616794112,TASK_BEGIN,9,-1.6857471022713342,0.0504744649303888,-1.956201985983533,1.2099503369372648,-1.642899084979858,0.6669165749954434,-7.856518003265222,1.2777885108065938,2,2024-09-18 21:32:03.486285889,1726695123.4862862,2024-09-18 21:32:03.486286080,10,1.0,0.1,8.371988092048248,[0. 1.],[0.72840092 0.27159908],"[ 0.20833333  0.3125      0.5078125   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.39648438 -0.8         0.5       ]",0.9844686120206475,1,2
