,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
1147,1236,2024-09-16 20:44:11.700128256,TASK_BEGIN,6,-0.6440795481620081,0.3355164396530327,1.8534587893409376,-0.2292932425852515,-0.7042036735947905,0.3309067357237837,0.1238490165133169,0.5474754525901315,0,2024-09-16 20:42:25.358357910,1726519345.3583589,2024-09-16 20:42:25.358358784,19,0.0,0.1,5.747474671965241,[1. 0.],[0.49926758 0.50073242],"[ 0.06944444  0.3125      0.5078125   0.56944444  0.3125      0.5078125
  1.          0.          1.          0.4453125   1.         -0.1       ]",0.9827943575001129,0,0
1148,1237,2024-09-16 20:44:12.628619008,TASK_BEGIN,6,-0.6616531198157722,0.3455765207409215,1.9127143768470056,-0.2503912828021306,-0.7023254440492057,0.338387281570967,0.1426979886005037,0.5566744042728161,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1149,1238,2024-09-16 20:44:12.709925888,TASK_BEGIN,6,-0.6778707084485754,0.3545382904072228,1.945764187534024,-0.2655009123973034,-0.6935414540173217,0.3429869916147677,0.1516598018740054,0.5614139776705551,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1150,1239,2024-09-16 20:44:12.767848960,TASK_BEGIN,6,-0.6919082107611804,0.3620746951228149,1.9465400972218356,-0.2729178605166599,-0.6773699074081161,0.3447041462453062,0.1523684647204393,0.5618286673628732,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1151,1240,2024-09-16 20:44:12.845088768,TASK_BEGIN,6,-0.7029832645312456,0.3679013021622149,1.9109243966286171,-0.2712512015947028,-0.653764645070649,0.343665036383632,0.1466187228132327,0.5583757298196261,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1152,1241,2024-09-16 20:44:12.907200256,TASK_BEGIN,6,-0.7104146622395409,0.3718036290365966,1.8372945519485653,-0.2595647557565934,-0.6232387307829667,0.3401219745103988,0.1364187207374131,0.5517076393663733,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1153,1242,2024-09-16 20:44:12.982448896,TASK_BEGIN,6,-0.7136770823886329,0.3736418341758553,1.7267520542507706,-0.2374967354468408,-0.586891708393889,0.3344307404575179,0.1240644020487991,0.5425093634270303,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1154,1243,2024-09-16 20:44:13.050185984,TASK_BEGIN,6,-0.7124564290632358,0.3733442307713409,1.5830049120556269,-0.2053408010882644,-0.5463450223612204,0.3270148858529578,0.1121564018651767,0.5313542198141769,0,2024-09-16 20:42:26.325586914,1726519346.3255873,2024-09-16 20:42:26.325587200,19,1.0,0.1,6.48669700191154,[0. 1.],[0.945305 0.054695],"[ 0.30555556  0.3125      0.5078125   0.80555556  0.234375    0.4296875
  1.          0.          1.          0.3828125  -0.8         0.5       ]",1.0089933968837574,0,0
1155,1244,2024-09-16 20:44:13.994345984,TASK_BEGIN,6,-0.7066921830364813,0.3709093734416914,1.412014376838784,-0.1640745870522712,-0.5036187900395706,0.3183275969599936,0.1034757489316923,0.5186338340153145,0,2024-09-16 20:42:27.243555908,1726519347.2435565,2024-09-16 20:42:27.243556608,19,0.0,0.1,7.906959113067613,[1. 0.],[0.36351228 0.63648772],"[ 0.05555556  0.3125      0.5078125   0.55555556  0.234375    0.4296875
  1.          0.          1.          0.43554688  1.         -0.1       ]",0.9646569251850148,0,0
1156,1245,2024-09-16 20:44:14.053939200,TASK_BEGIN,6,-0.6965837957778466,0.3664262723181354,1.2215774319410202,-0.1153310603781724,-0.4609706174022471,0.308818591732082,0.1006627883035477,0.5045726426573449,0,2024-09-16 20:42:27.243555908,1726519347.2435565,2024-09-16 20:42:27.243556608,19,0.0,0.1,7.906959113067613,[1. 0.],[0.36351228 0.63648772],"[ 0.05555556  0.3125      0.5078125   0.55555556  0.234375    0.4296875
  1.          0.          1.          0.43554688  1.         -0.1       ]",0.9646569251850148,0,0
1157,1246,2024-09-16 20:44:14.129847040,TASK_BEGIN,6,-0.6825541703279226,0.3601012858730558,1.0209268193804213,-0.0613143609844738,-0.4206970193637551,0.2989103145969299,0.1057688067703331,0.4892769182220451,0,2024-09-16 20:42:27.243555908,1726519347.2435565,2024-09-16 20:42:27.243556608,19,0.0,0.1,7.906959113067613,[1. 0.],[0.36351228 0.63648772],"[ 0.05555556  0.3125      0.5078125   0.55555556  0.234375    0.4296875
  1.          0.          1.          0.43554688  1.         -0.1       ]",0.9646569251850148,0,0
1158,1247,2024-09-16 20:44:14.197598976,TASK_BEGIN,6,-0.665184198133131,0.3522661448100067,0.8202644269465563,-0.0046555199878682,-0.3849151454475445,0.2889863214351965,0.1198399344452347,0.4727632979643897,0,2024-09-16 20:42:27.243555908,1726519347.2435565,2024-09-16 20:42:27.243556608,19,0.0,0.1,7.906959113067613,[1. 0.],[0.36351228 0.63648772],"[ 0.05555556  0.3125      0.5078125   0.55555556  0.234375    0.4296875
  1.          0.          1.          0.43554688  1.         -0.1       ]",0.9646569251850148,0,0
1159,1248,2024-09-16 20:44:14.255230976,TASK_BEGIN,6,-0.6451374835720449,0.3433464629214916,0.630072299139185,0.0517995712449001,-0.3553760966045314,0.2793905475175255,0.1426837492727312,0.4549599065134194,0,2024-09-16 20:42:27.651606934,1726519347.651607,2024-09-16 20:42:27.651607040,19,1.0,0.1,8.06865762636243,[0. 1.],[9.99999572e-01 4.27971260e-07],"[-0.05555556  0.3125      0.5078125   0.44444444  0.234375    0.4296875
  1.          0.          1.          0.33984375 -0.8         0.5       ]",0.9545813804001317,0,0
1160,1249,2024-09-16 20:44:14.317715712,TASK_BEGIN,6,-0.6230965367366612,0.333793900005928,0.4601816225820411,0.1052550072888895,-0.3333491853562621,0.2704279798161444,0.1729126665724611,0.4357014962654998,0,2024-09-16 20:42:27.651606934,1726519347.651607,2024-09-16 20:42:27.651607040,19,1.0,0.1,8.06865762636243,[0. 1.],[9.99999572e-01 4.27971260e-07],"[-0.05555556  0.3125      0.5078125   0.44444444  0.234375    0.4296875
  1.          0.          1.          0.33984375 -0.8         0.5       ]",0.9545813804001317,0,0
1161,1250,2024-09-16 20:44:14.400901120,TASK_BEGIN,6,-0.5997344633870182,0.3240106080013938,0.318831430407832,0.153228062227706,-0.319568264920198,0.2623544179289115,0.2082437403549469,0.4147322951514093,0,2024-09-16 20:42:27.651606934,1726519347.651607,2024-09-16 20:42:27.651607040,19,1.0,0.1,8.06865762636243,[0. 1.],[9.99999572e-01 4.27971260e-07],"[-0.05555556  0.3125      0.5078125   0.44444444  0.234375    0.4296875
  1.          0.          1.          0.33984375 -0.8         0.5       ]",0.9545813804001317,0,0
1162,1251,2024-09-16 20:44:15.318850048,TASK_BEGIN,6,-0.5757244442051104,0.3142976473006986,0.2120406640792476,0.1937494751036519,-0.3142133359564981,0.2553525448093093,0.2459049560741036,0.3917312447483033,0,2024-09-16 20:42:28.668508057,1726519348.6685078,2024-09-16 20:42:28.668507904,19,1.0,0.1,8.420341673726321,[0. 1.],[0.8707856 0.1292144],"[ 0.16666667  0.234375    0.4296875   0.74166667  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9730840530769334,0,0
1163,1252,2024-09-16 20:44:15.386718976,TASK_BEGIN,6,-0.5517570744466245,0.3048392602355917,0.1434166777615573,0.2254785066325058,-0.3169276809085196,0.2495056457065195,0.282993378702255,0.3663818594521534,0,2024-09-16 20:42:28.668508057,1726519348.6685078,2024-09-16 20:42:28.668507904,19,1.0,0.1,8.420341673726321,[0. 1.],[0.8707856 0.1292144],"[ 0.16666667  0.234375    0.4296875   0.74166667  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9730840530769334,0,0
1164,1253,2024-09-16 20:44:15.438846208,TASK_BEGIN,6,-0.5285381498716731,0.2957147339719548,0.1142785577330142,0.2477369958397242,-0.326890362215277,0.2447860826413463,0.3167582155577436,0.3384740769926164,0,2024-09-16 20:42:28.668508057,1726519348.6685078,2024-09-16 20:42:28.668507904,19,1.0,0.1,8.420341673726321,[0. 1.],[0.8707856 0.1292144],"[ 0.16666667  0.234375    0.4296875   0.74166667  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9730840530769334,0,0
1165,1254,2024-09-16 20:44:15.522100736,TASK_BEGIN,6,-0.506768583976882,0.286921641238552,0.1239343024828898,0.2604659703462579,-0.3429378855104024,0.2410672596974538,0.3448776473047923,0.3079764256313819,0,2024-09-16 20:42:28.668508057,1726519348.6685078,2024-09-16 20:42:28.668507904,19,1.0,0.1,8.420341673726321,[0. 1.],[0.8707856 0.1292144],"[ 0.16666667  0.234375    0.4296875   0.74166667  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9730840530769334,0,0
1166,1255,2024-09-16 20:44:15.577620992,TASK_BEGIN,6,-0.4871192624742423,0.2783943917964561,0.169984757684594,0.2641271128529553,-0.3636874141779221,0.2381506349445387,0.3657295980667214,0.2750381747460743,0,2024-09-16 20:42:28.668508057,1726519348.6685078,2024-09-16 20:42:28.668507904,19,1.0,0.1,8.420341673726321,[0. 1.],[0.8707856 0.1292144],"[ 0.16666667  0.234375    0.4296875   0.74166667  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9730840530769334,0,0
1167,1256,2024-09-16 20:44:15.657719040,TASK_BEGIN,6,-0.4702010424417064,0.2700086061247108,0.2485493463929353,0.2595935697696403,-0.3876132182674932,0.2357894259575594,0.3785094097814285,0.2399523429099094,0,2024-09-16 20:42:28.668508057,1726519348.6685078,2024-09-16 20:42:28.668507904,19,1.0,0.1,8.420341673726321,[0. 1.],[0.8707856 0.1292144],"[ 0.16666667  0.234375    0.4296875   0.74166667  0.33203125  0.52734375
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9730840530769334,0,0
1168,1257,2024-09-16 20:44:15.716491008,TASK_BEGIN,6,-0.4565234490689257,0.2615767792109452,0.3544661854359236,0.248054455077433,-0.4130777284983568,0.2336994857867874,0.383085465031191,0.2031296595356543,0,2024-09-16 20:42:29.476358887,1726519349.4763591,2024-09-16 20:42:29.476359168,19,0.0,0.1,9.429040161596703,[1. 0.],[9.99999942e-01 5.80987098e-08],"[-0.05555556  0.234375    0.4296875   0.51944444  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6696268494528181,0,0
1169,1258,2024-09-16 20:44:16.653121024,TASK_BEGIN,6,-0.4464485727096616,0.2528538947475134,0.48165342900741,0.2309255839080861,-0.4383683709500047,0.2315647431322002,0.3797217497688459,0.1650850950606476,0,2024-09-16 20:42:29.882504882,1726519349.8825052,2024-09-16 20:42:29.882505216,19,1.0,0.1,9.473149838381932,[0. 1.],[0.84824246 0.15175754],"[-0.16666667  0.234375    0.4296875   0.40833333  0.33203125  0.52734375
  0.90833333  0.3125      0.5078125   0.42578125 -0.8         0.5       ]",0.917623355557504,0,0
1170,1259,2024-09-16 20:44:16.736370176,TASK_BEGIN,6,-0.4401578874832682,0.2435665380750129,0.6236606130738087,0.2097547718847256,-0.4617862718241818,0.2290503868498144,0.3688966807731992,0.1264040927400437,0,2024-09-16 20:42:29.882504882,1726519349.8825052,2024-09-16 20:42:29.882505216,19,1.0,0.1,9.473149838381932,[0. 1.],[0.84824246 0.15175754],"[-0.16666667  0.234375    0.4296875   0.40833333  0.33203125  0.52734375
  0.90833333  0.3125      0.5078125   0.42578125 -0.8         0.5       ]",0.917623355557504,0,0
1171,1260,2024-09-16 20:44:16.791966720,TASK_BEGIN,6,-0.4376385782005662,0.2334580464869204,0.7742355955974694,0.1861128010821809,-0.4817770158057015,0.225827800088081,0.3513081803820838,0.0876749750621005,0,2024-09-16 20:42:29.882504882,1726519349.8825052,2024-09-16 20:42:29.882505216,19,1.0,0.1,9.473149838381932,[0. 1.],[0.84824246 0.15175754],"[-0.16666667  0.234375    0.4296875   0.40833333  0.33203125  0.52734375
  0.90833333  0.3125      0.5078125   0.42578125 -0.8         0.5       ]",0.917623355557504,0,0
1172,1261,2024-09-16 20:44:16.870400000,TASK_BEGIN,6,-0.438684580191257,0.2223275532875342,0.9277855525747544,0.1614638017443339,-0.4970405994702124,0.2216010513076504,0.3279972907791464,0.0494064295132875,0,2024-09-16 20:42:29.882504882,1726519349.8825052,2024-09-16 20:42:29.882505216,19,1.0,0.1,9.473149838381932,[0. 1.],[0.84824246 0.15175754],"[-0.16666667  0.234375    0.4296875   0.40833333  0.33203125  0.52734375
  0.90833333  0.3125      0.5078125   0.42578125 -0.8         0.5       ]",0.917623355557504,0,0
1173,1262,2024-09-16 20:44:16.939601920,TASK_BEGIN,6,-0.4429176421852925,0.2100466105435419,1.0797019976915068,0.1370380176955209,-0.5065610932090557,0.2161205125868888,0.3004428489445304,0.0119706019895244,0,2024-09-16 20:42:30.691348145,1726519350.6913486,2024-09-16 20:42:30.691348480,19,0.0,0.1,9.551409335687696,[1. 0.],[0.91169409 0.08830591],"[ 0.18611111  0.33203125  0.52734375  0.68611111  0.3125      0.5078125
  1.          0.          1.          0.44140625  0.8        -0.03333333]",0.9403354955821343,0,0
1174,1263,2024-09-16 20:44:16.993974784,TASK_BEGIN,6,-0.449833541513743,0.1965550915558191,1.226506828741874,0.1137534458542474,-0.5095624200481954,0.2091823698507842,0.2704814000531017,-0.0243787868462384,0,2024-09-16 20:42:30.791323975,1726519350.7913244,2024-09-16 20:42:30.791324416,19,1.0,0.1,9.560336289907509,[0. 1.],[0.84127043 0.15872957],"[ 0.15833333  0.33203125  0.52734375  0.65833333  0.3125      0.5078125
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.9637058061289103,0,0
1175,1264,2024-09-16 20:44:17.073100032,TASK_BEGIN,6,-0.4588521043136575,0.1818507491012205,1.365865821208824,0.0921918692803626,-0.5054555682290042,0.2006274844677929,0.2400080400271942,-0.0593976300620518,0,2024-09-16 20:42:30.791323975,1726519350.7913244,2024-09-16 20:42:30.791324416,19,1.0,0.1,9.560336289907509,[0. 1.],[0.84127043 0.15872957],"[ 0.15833333  0.33203125  0.52734375  0.65833333  0.3125      0.5078125
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.9637058061289103,0,0
1176,1265,2024-09-16 20:44:17.992019712,TASK_BEGIN,6,-0.4693405806419932,0.1659847386300247,1.496604308079744,0.0725801062249541,-0.4938325678213838,0.1903511708633919,0.2105543557072846,-0.0927065218285314,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1177,1266,2024-09-16 20:44:18.049524992,TASK_BEGIN,6,-0.4806099071835928,0.1490634587274073,1.618682335645145,0.0547559305187366,-0.4745117017738361,0.1783231336429396,0.1829474080896975,-0.1237043368328707,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1178,1267,2024-09-16 20:44:18.126324992,TASK_BEGIN,6,-0.4919180968868171,0.1312482310917065,1.7328867984349756,0.0381782856092738,-0.44759889271759,0.1646074424778259,0.1572513638290161,-0.151600936547059,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1179,1268,2024-09-16 20:44:18.188382976,TASK_BEGIN,6,-0.5025164669689581,0.1127459987199069,1.8401582148364937,0.0220480694493474,-0.4135260098176203,0.1493718153761045,0.133029523809235,-0.1755489449737961,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1180,1269,2024-09-16 20:44:18.250870016,TASK_BEGIN,6,-0.511743774621025,0.0937925476355077,1.9408087252558373,0.0055193942088852,-0.3730569459539652,0.132883230213083,0.1097671843744085,-0.1948030792166097,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1181,1270,2024-09-16 20:44:18.327611136,TASK_BEGIN,6,-0.5191426115326111,0.0746364659159815,2.033943806270231,-0.0120791087464812,-0.3272749687847904,0.1154937875645837,0.0872305270560263,-0.2088548472835228,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1182,1271,2024-09-16 20:44:18.389888000,TASK_BEGIN,6,-0.524556558589815,0.0555313243093084,2.117184617333651,-0.0310687367544876,-0.2775500478420166,0.0976205172132784,0.0656144324679208,-0.2175295857684476,0,2024-09-16 20:42:31.753443115,1726519351.7534432,2024-09-16 20:42:31.753443328,19,1.0,0.1,10.38782602298751,[0. 1.],[0.17315026 0.82684974],"[-0.10555556  0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.234375    0.4296875   0.41210938 -0.8         0.5       ]",0.9034411067294921,0,0
1183,1272,2024-09-16 20:44:19.343913984,TASK_BEGIN,6,-0.5281630491280389,0.0367355745143877,2.186676731356331,-0.0513152777606864,-0.2254656517777704,0.0797207808600479,0.0454758149952407,-0.2210346075139056,0,2024-09-16 20:42:32.619445068,1726519352.6194453,2024-09-16 20:42:32.619445248,19,0.0,0.1,10.32691530629447,[1. 0.],[0.02315803 0.97684197],"[ 0.15833333  0.3125      0.5078125   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.4453125   0.9        -0.06666667]",1.0135868159848787,0,0
1184,1273,2024-09-16 20:44:19.399298048,TASK_BEGIN,6,-0.5304199322465903,0.0185107420555957,2.237458789556761,-0.072228791284536,-0.1726977516051396,0.0622656916767938,0.027555484437001,-0.2199360172432407,0,2024-09-16 20:42:32.619445068,1726519352.6194453,2024-09-16 20:42:32.619445248,19,0.0,0.1,10.32691530629447,[1. 0.],[0.02315803 0.97684197],"[ 0.15833333  0.3125      0.5078125   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.4453125   0.9        -0.06666667]",1.0135868159848787,0,0
1185,1274,2024-09-16 20:44:19.479350016,TASK_BEGIN,6,-0.531955019888111,0.0011079250568551,2.264290069874671,-0.092896802707802,-0.1208736372655054,0.0457154099152901,0.0126024238799761,-0.2150588029449952,0,2024-09-16 20:42:32.619445068,1726519352.6194453,2024-09-16 20:42:32.619445248,19,0.0,0.1,10.32691530629447,[1. 0.],[0.02315803 0.97684197],"[ 0.15833333  0.3125      0.5078125   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.4453125   0.9        -0.06666667]",1.0135868159848787,0,0
1186,1275,2024-09-16 20:44:19.547035904,TASK_BEGIN,6,-0.5334618613108484,-0.0152561391958825,2.262787464179081,-0.1123113795496117,-0.0714568325811111,0.0304997315744436,0.0012818518800634,-0.2073432363865627,0,2024-09-16 20:42:32.619445068,1726519352.6194453,2024-09-16 20:42:32.619445248,19,0.0,0.1,10.32691530629447,[1. 0.],[0.02315803 0.97684197],"[ 0.15833333  0.3125      0.5078125   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.4453125   0.9        -0.06666667]",1.0135868159848787,0,0
1187,1276,2024-09-16 20:44:19.599320832,TASK_BEGIN,6,-0.535638385206228,-0.0304202732005798,2.230407709460464,-0.1295844304692061,-0.0256887345378964,0.0170057345681374,-0.0057916400369344,-0.1977125146392719,0,2024-09-16 20:42:32.619445068,1726519352.6194453,2024-09-16 20:42:32.619445248,19,0.0,0.1,10.32691530629447,[1. 0.],[0.02315803 0.97684197],"[ 0.15833333  0.3125      0.5078125   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.4453125   0.9        -0.06666667]",1.0135868159848787,0,0
1188,1277,2024-09-16 20:44:19.682459136,TASK_BEGIN,6,-0.5391437073946588,-0.0442854106771134,2.166848422854309,-0.1440623036933311,0.0154074120990114,0.0055725351010122,-0.0079273111375897,-0.186980623305204,0,2024-09-16 20:42:33.222315918,1726519353.2223165,2024-09-16 20:42:33.222316544,19,1.0,0.1,11.095577210664702,[0. 1.],[9.99999008e-01 9.91661470e-07],"[-0.00833333  0.3125      0.5078125   0.49166667  0.234375    0.4296875
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.957944352001616,0,0
1189,1278,2024-09-16 20:44:19.738054912,TASK_BEGIN,6,-0.5445255828530337,-0.0568053196992113,2.073809054661875,-0.1553301889489042,0.050969292651581,-0.0035097443587046,-0.0042299226316555,-0.1757874963776095,0,2024-09-16 20:42:33.222315918,1726519353.2223165,2024-09-16 20:42:33.222316544,19,1.0,0.1,11.095577210664702,[0. 1.],[9.99999008e-01 9.91661470e-07],"[-0.00833333  0.3125      0.5078125   0.49166667  0.234375    0.4296875
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.957944352001616,0,0
1190,1279,2024-09-16 20:44:20.686395904,TASK_BEGIN,6,-0.552113521655996,-0.0679675700433294,1.9543460039486769,-0.1631521207240601,0.080216273760181,-0.0100037271446049,0.0064445854908042,-0.1645428352857816,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
1191,1280,2024-09-16 20:44:20.762445056,TASK_BEGIN,6,-0.5619183836990572,-0.0777734754641534,1.8121029452808195,-0.1673925807595875,0.1024030278116957,-0.013738058148638,0.0254160361241665,-0.1533784030601913,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
1192,1281,2024-09-16 20:44:20.830193152,TASK_BEGIN,6,-0.5735668229685803,-0.086228788226607,1.6506005322733457,-0.1679421056012373,0.1168465015965831,-0.0146299813386883,0.0540235782462321,-0.142127947839428,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
1193,1282,2024-09-16 20:44:20.897905152,TASK_BEGIN,6,-0.5862657286331001,-0.0933535844558781,1.4726761905397363,-0.1646551377407931,0.1230211088092436,-0.0127107923423858,0.0934233868047115,-0.130361597528675,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
1194,1283,2024-09-16 20:44:20.964926976,TASK_BEGIN,6,-0.5987993364089128,-0.0992038102641699,1.2801759686920977,-0.1573189275878877,0.1206926890188028,-0.0081498988836824,0.1443017885338939,-0.1174774070288174,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
1195,1284,2024-09-16 20:44:21.033350144,TASK_BEGIN,6,-0.6095829869170877,-0.1038837572043585,1.0739925311602598,-0.1456769871294434,0.1100635178492021,-0.0012757629923915,0.2064679778940412,-0.1028152159292688,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
1196,1285,2024-09-16 20:44:21.101077760,TASK_BEGIN,6,-0.6167843649359681,-0.1075353137858727,0.8543851600602677,-0.1294967100187268,0.0918838049728103,0.0074160582435343,0.2784302759401008,-0.0857464935989263,0,2024-09-16 20:42:34.226674072,1726519354.2266748,2024-09-16 20:42:34.226674688,19,0.0,0.1,10.896080201276071,[1. 0.],[0.13496353 0.86503647],"[ 0.21388889  0.234375    0.4296875   0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.3671875   1.         -0.1       ]",1.0056158180528092,0,0
